115,Soil Moisture,25.0,130.15384615384613,592.639554030377,593.1289446134635,259792.63955403038,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
116,Soil Moisture,-30.000000000000004,40.64516129032267,614.2969955618695,614.3957600567409,259814.29699556186,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
117,Soil Moisture,-15.000000000000002,-159.13043478260875,627.0790596108036,627.6064861655315,259827.0790596108,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
118,Soil Moisture,-25.0,-58.15384615384614,636.037413649387,636.3508848010092,259836.03741364938,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
119,Soil Moisture,-35.0,-173.79310344827587,645.8031568195282,645.9101195719714,259845.80315681951,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
120,Soil Moisture,20.0,-18.80597014925367,653.4018829310029,653.9979580251893,259853.401882931,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
121,Soil Moisture,-25.0,-2.7692307692307363,664.4108620647876,664.6607511171183,259864.41086206477,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
122,Soil Moisture,30.000000000000004,-69.6774193548386,667.0770679331941,667.3123691862609,259867.0770679332,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
123,Soil Moisture,-45.0,100.79999999999998,669.0941516619607,669.0945153923632,259869.09415166196,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
124,Soil Moisture,0.0,110.0,672.69774721263,673.5000398051252,259872.69774721263,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
125,Soil Moisture,0.0,170.0,682.0945376505352,682.1004312591895,259882.09453765053,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
126,Soil Moisture,-10.0,-10.28571428571436,682.2077186271939,682.456746987895,259882.2077186272,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
127,Soil Moisture,-20.0,-126.26865671641781,689.2571384613539,689.5615807753497,259889.25713846134,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
128,Soil Moisture,0.0,35.0,698.3692613774841,698.4650910657899,259898.3692613775,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
129,Soil Moisture,10.0,-36.00000000000007,706.0831791286266,706.1342259634638,259906.08317912862,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
