2019-01-01T03:10:00.000	6187057.127029	1210587.992570	-9365954.987510		-471.397385	7055.860516	1826.058100		-6.687672	-1.335665	3.458698
2019-01-01T03:11:00.000	6146741.438499	1631263.583115	-9250270.458367		-872.293473	6962.144136	2028.313861		-6.671128	-1.787140	3.280812
2019-01-01T03:12:00.000	6082417.616535	2045507.665721	-9122779.095951		-1271.404237	6841.550059	2219.482933		-6.628160	-2.231300	3.089299
2019-01-01T03:13:00.000	5994240.331461	2451721.775234	-8984170.052989		-1667.145135	6694.568625	2398.776686		-6.558817	-2.666436	2.885135
2019-01-01T03:14:00.000	5882459.174207	2848339.926465	-8835178.012734		-2057.937758	6521.791788	2565.466593		-6.463253	-3.090872	2.669346
2019-01-01T03:15:00.000	5747418.096048	3233834.640129	-8676579.491006		-2442.216237	6323.910685	2718.887240		-6.341731	-3.502977	2.443009
2019-01-01T03:16:00.000	5589554.464177	3606722.811257	-8509188.966609		-2818.433639	6101.712822	2858.439032		-6.194620	-3.901171	2.207241
2019-01-01T03:17:00.000	5409397.735064	3965571.397588	-8333854.858904		-3185.068308	5856.078891	2983.590583		-6.022394	-4.283930	1.963196
2019-01-01T03:18:00.000	5207567.749147	4309002.906155	-8151455.371963		-3540.630139	5587.979223	3093.880771		-5.825631	-4.649791	1.712062
2019-01-01T03:19:00.000	4984772.652030	4635700.657136	-7962894.225266		-3883.666750	5298.469917	3188.920463		-5.605009	-4.997358	1.455050
2019-01-01T03:20:00.000	4741806.448905	4944413.804943	-7769096.291333		-4212.769532	4988.688622	3268.393892		-5.361308	-5.325310	1.193393
2019-01-01T03:21:00.000	4479546.200501	5233962.097524	-7571003.161046		-4526.579546	4659.850028	3332.059688		-5.095404	-5.632401	0.928338
2019-01-01T03:22:00.000	4198948.870400	5503240.355889	-7369568.657650		-4823.793241	4313.241057	3379.751559		-4.808266	-5.917469	0.661139
2019-01-01T03:23:00.000	3901047.835029	5751222.657031	-7165754.320579		-5103.167974	3950.215785	3411.378616		-4.500956	-6.179439	0.393054
2019-01-01T03:24:00.000	3586949.069133	5976966.204580	-6960524.880288		-5363.527306	3572.190116	3426.925348		-4.174618	-6.417326	0.125336
2019-01-01T03:25:00.000	3257827.020898	6179614.872793	-6754843.745236		-5603.766047	3180.636224	3426.451240		-3.830480	-6.630239	-0.140768
2019-01-01T03:26:00.000	2914920.192294	6358402.410775	-6549668.521996		-5822.855034	2777.076786	3410.090052		-3.469849	-6.817387	-0.404030
2019-01-01T03:27:00.000	2559526.441458	6512655.295184	-6345946.589243		-6019.845614	2363.079037	3378.048749		-3.094102	-6.978076	-0.663239
2019-01-01T03:28:00.000	2192998.025190	6641795.221058	-6144610.745996		-6193.873820	1940.248657	3330.606092		-2.704683	-7.111718	-0.917213
2019-01-01T03:29:00.000	1816736.400783	6745341.221829	-5946574.954075		-6344.164214	1510.223529	3268.110911		-2.303098	-7.217829	-1.164801
2019-01-01T03:30:00.000	1432186.807484	6822911.411061	-5752730.194191		-6470.033388	1074.667374	3190.980046		-1.890907	-7.296032	-1.404887
2019-01-01T03:31:00.000	1040832.648875	6874224.339897	-5563940.454471		-6570.893098	635.263309	3099.695990		-1.469721	-7.346057	-1.636399
2019-01-01T03:32:00.000	644189.698393	6899099.965739	-5381038.869507		-6646.253021	193.707337	2994.804235		-1.041193	-7.367745	-1.858310
2019-01-01T03:33:00.000	243800.150989	6897460.229170	-5204824.027241		-6695.723124	-248.298199	2876.910332		-0.607011	-7.361043	-2.069646
2019-01-01T03:34:00.000	-158773.455304	6869329.237646	-5036056.460123		-6719.015632	-689.051171	2746.676691		-0.168895	-7.326011	-2.269486
2019-01-01T03:35:00.000	-561954.423533	6814833.056025	-4875455.336044		-6715.946579	-1126.856216	2604.819125		0.271416	-7.262816	-2.456972
2019-01-01T03:36:00.000	-964158.162812	6734199.105487	-4723695.363534		-6686.436954	-1560.031232	2452.103167		0.712164	-7.171732	-2.631305
2019-01-01T03:37:00.000	-1363798.508799	6627755.173911	-4581403.924659		-6630.513404	-1986.913831	2289.340167		1.151586	-7.053141	-2.791757
2019-01-01T03:38:00.000	-1759294.074034	6495928.042260	-4449158.447890		-6548.308522	-2405.867683	2117.383196		1.587915	-6.907530	-2.937667
2019-01-01T03:39:00.000	-2149074.602261	6339241.732978	-4327484.032075		-6440.060694	-2815.288765	1937.122779		2.019392	-6.735489	-3.068447
2019-01-01T03:40:00.000	-2531587.300781	6158315.387852	-4216851.331384		-6306.113519	-3213.611460	1749.482464		2.444270	-6.537707	-3.183584
2019-01-01T03:41:00.000	-2905303.124874	5953860.784154	-4117674.709835		-6146.914792	-3599.314511	1555.414271		2.860824	-6.314973	-3.282643
2019-01-01T03:42:00.000	-3268722.988424	5726679.499282	-4030310.672727		-5963.015063	-3970.926784	1355.894019		3.267356	-6.068169	-3.365267
2019-01-01T03:43:00.000	-3620383.875139	5477659.735403	-3955056.580930		-5755.065762	-4327.032829	1151.916571		3.662203	-5.798269	-3.431177
2019-01-01T03:44:00.000	-3958864.825033	5207772.816871	-3892149.652666		-5523.816920	-4666.278227	944.491011		4.043741	-5.506331	-3.480178
2019-01-01T03:45:00.000	-4282792.771305	4918069.374417	-3841766.256037		-5270.114464	-4987.374680	734.635779		4.410399	-5.193501	-3.512154
2019-01-01T03:46:00.000	-4590848.203281	4609675.231265	-3804021.494140		-4994.897120	-5289.104853	523.373786		4.760656	-4.860999	-3.527071
2019-01-01T03:47:00.000	-4881770.631704	4283787.007397	-3778969.083290		-4699.192929	-5570.326923	311.727536		5.093056	-4.510119	-3.524977
2019-01-01T03:48:00.000	-5154363.833411	3941667.459253	-3766601.523431		-4384.115381	-5829.978849	100.714266		5.406209	-4.142226	-3.506000
2019-01-01T03:49:00.000	-5407500.853279	3584640.573088	-3766850.558484		-4050.859186	-6067.082311	-108.658857		5.698798	-3.758747	-3.470347
2019-01-01T03:50:00.000	-5640128.742214	3214086.431109	-3779587.923017		-3700.695711	-6280.746339	-315.399470		5.969586	-3.361164	-3.418303
2019-01-01T03:51:00.000	-5851273.011028	2831435.870325	-3804626.370292		-3334.968078	-6470.170595	-518.534657		6.217418	-2.951014	-3.350232
2019-01-01T03:52:00.000	-6040041.781103	2438164.954769	-3841720.975435		-2955.085959	-6634.648308	-717.115473		6.441232	-2.529880	-3.266570
2019-01-01T03:53:00.000	-6205629.613955	2035789.282435	-3890570.706218		-2562.520080	-6773.568850	-910.221337		6.640057	-2.099382	-3.167825
2019-01-01T03:54:00.000	-6347321.003072	1625858.148813	-3950820.252727		-2158.796466	-6886.419935	-1096.964267		6.813020	-1.661176	-3.054574
2019-01-01T03:55:00.000	-6464493.512723	1209948.589421	-4022062.105958		-1745.490433	-6972.789453	-1276.492936		6.959351	-1.216945	-2.927462
2019-01-01T03:56:00.000	-6556620.549840	789659.324142	-4103838.874326		-1324.220365	-7032.366912	-1447.996545		7.078386	-0.768393	-2.787195
2019-01-01T03:57:00.000	-6623273.756539	366604.626462	-4195645.825930		-896.641300	-7064.944495	-1610.708474		7.169567	-0.317236	-2.634538
2019-01-01T03:58:00.000	-6664125.012373	-57591.859008	-4296933.643447		-464.438339	-7070.417725	-1763.909713		7.232451	0.134798	-2.470313
2019-01-01T03:59:00.000	-6678948.036947	-481303.327255	-4407111.377546		-29.319916	-7048.785745	-1906.932049		7.266703	0.585983	-2.295391
2019-01-01T04:00:00.000	-6667619.585159	-902906.028242	-4525549.583876		406.989043	-7000.151194	-2039.160995		7.272109	1.034597	-2.110690
2019-01-01T04:01:00.000	-6630120.228981	-1320785.463433	-4651583.627812		842.754056	-6924.719697	-2160.038448		7.248565	1.478931	-1.917171
2019-01-01T04:02:00.000	-6566534.721331	-1733342.540032	-4784517.140478		1276.238074	-6822.798972	-2269.065075		7.196088	1.917291	-1.715831
2019-01-01T04:03:00.000	-6477051.939339	-2138999.659720	-4923625.608865		1705.708512	-6694.797539	-2365.802396		7.114811	2.348012	-1.507701
2019-01-01T04:04:00.000	-6361964.405979	-2536206.718960	-5068160.082321		2129.444263	-6541.223061	-2449.874575		7.004983	2.769456	-1.293838
2019-01-01T04:05:00.000	-6221667.390781	-2923446.998303	-5217350.977189		2545.742711	-6362.680308	-2520.969902		6.866971	3.180025	-1.075321
2019-01-01T04:06:00.000	-6056657.592079	-3299242.918588	-5370411.960979		2952.926665	-6159.868757	-2578.841961		6.701256	3.578161	-0.853247
2019-01-01T04:07:00.000	-5867531.404935	-3662161.642448	-5526543.897144		3349.351225	-5933.579836	-2623.310481		6.508433	3.962357	-0.628722
2019-01-01T04:08:00.000	-5654982.780635	-4010820.500161	-5684938.831323		3733.410531	-5684.693828	-2654.261868		6.289208	4.331160	-0.402861
2019-01-01T04:09:00.000	-5419800.685298	-4343892.219562	-5844783.999757		4103.544371	-5414.176435	-2671.649410		6.044396	4.683176	-0.176779
2019-01-01T04:10:00.000	-5162866.166854	-4660109.940490	-6005265.840569		4458.244621	-5123.075038	-2675.493170		5.774917	5.017078	0.048414
2019-01-01T04:11:00.000	-4885149.041233	-4958271.995083	-6165573.988644		4796.061495	-4812.514634	-2665.879546		5.481795	5.331606	0.271618
2019-01-01T04:12:00.000	-4587704.210250	-5237246.436126	-6324905.234963		5115.609569	-4483.693499	-2642.960523		5.166152	5.625578	0.491748
2019-01-01T04:13:00.000	-4271667.625171	-5495975.296625	-6482467.431519		5415.573559	-4137.878575	-2606.952615		4.829203	5.897888	0.707739
2019-01-01T04:14:00.000	-3938251.911489	-5733478.564803	-6637483.323205		5694.713835	-3776.400595	-2558.135485		4.472253	6.147517	0.918551
2019-01-01T04:15:00.000	-3588741.671839	-5948857.859791	-6789194.288532		5951.871633	-3400.648986	-2496.850286		4.096692	6.373528	1.123175
2019-01-01T04:16:00.000	-3224488.485386	-6141299.794419	-6936863.971457		6185.973955	-3012.066541	-2423.497698		3.703988	6.575078	1.320638
2019-01-01T04:17:00.000	-2846905.623293	-6310079.012722	-7079781.787236		6396.038130	-2612.143905	-2338.535688		3.295683	6.751417	1.510004
2019-01-01T04:18:00.000	-2457462.501128	-6454560.890955	-7217266.285811		6581.176020	-2202.413878	-2242.477006		2.873385	6.901890	1.690383
2019-01-01T04:19:00.000	-2057678.890204	-6574203.892232	-7348668.357024		6740.597843	-1784.445570	-2135.886417		2.438764	7.025942	1.860931
2019-01-01T04:20:00.000	-1649118.910891	-6668561.566181	-7473374.262693		6873.615618	-1359.838414	-2019.377701		1.993542	7.123118	2.020860
2019-01-01T04:21:00.000	-1233384.831931	-6737284.186342	-7590808.481498		6979.646185	-930.216083	-1893.610418		1.539489	7.193064	2.169433
2019-01-01T04:22:00.000	-812110.700636	-6780120.019412	-7700436.353555		7058.213815	-497.220309	-1759.286465		1.078415	7.235533	2.305974
2019-01-01T04:23:00.000	-386955.829624	-6796916.221826	-7801766.512507		7108.952386	-62.504640	-1617.146440		0.612163	7.250379	2.429871
2019-01-01T04:24:00.000	40401.833579	-6787619.360535	-7894353.094093		7131.607109	372.271838	-1467.965834		0.142600	7.237562	2.540574
2019-01-01T04:25:00.000	468272.427194	-6752275.556310	-7977797.711169		7126.035805	805.450800	-1312.551053		-0.328390	7.197148	2.637603
2019-01-01T04:26:00.000	894960.958776	-6691030.249254	-8051751.186369		7092.209729	1235.380972	-1151.735322		-0.798910	7.129306	2.720543
2019-01-01T04:27:00.000	1318774.124053	-6604127.587681	-8115915.034762		7030.213919	1660.424395	-986.374451		-1.267065	7.034311	2.789056
2019-01-01T04:28:00.000	1738027.133144	-6491909.442899	-8170042.690062		6940.247091	2078.962623	-817.342523		-1.730963	6.912538	2.842873
2019-01-01T04:29:00.000	2151050.516161	-6354814.053866	-8213940.469243		6822.621062	2489.402860	-645.527495		-2.188727	6.764465	2.881800
2019-01-01T04:30:00.000	2556196.880203	-6193374.307052	-8247468.271652		6677.759703	2890.183982	-471.826743		-2.638500	6.590672	2.905717
2019-01-01T04:31:00.000	2951847.589898	-6008215.658243	-8270540.010010		6506.197437	3279.782440	-297.142587		-3.078455	6.391830	2.914579
2019-01-01T04:32:00.000	3336419.343885	-5800053.704345	-8283123.772033		6308.577277	3656.718026	-122.377793		-3.506802	6.168712	2.908416
2019-01-01T04:33:00.000	3708370.619986	-5569691.414576	-8285241.712640		6085.648410	4019.559455	51.568910		-3.921792	5.922176	2.887333
2019-01-01T04:34:00.000	4066207.962303	-5318016.031710	-8276969.678098		5838.263345	4366.929775	223.807278		-4.321730	5.653174	2.851508
2019-01-01T04:35:00.000	4408492.084062	-5045995.655280	-8258436.564703		5567.374629	4697.511562	393.459948		-4.704979	5.362738	2.801191
2019-01-01T04:36:00.000	4733843.760750	-4754675.519848	-8229823.415898		5274.031140	5010.051881	559.666756		-5.069966	5.051984	2.736705
2019-01-01T04:37:00.000	5040949.488869	-4445173.982582	-8191362.262996		4959.373982	5303.367010	721.588965		-5.415191	4.722103	2.658442
2019-01-01T04:38:00.000	5328566.886582	-4118678.235505	-8143334.715907		4624.631992	5576.346896	878.413367		-5.739230	4.374358	2.566860
2019-01-01T04:39:00.000	5595529.813553	-3776439.758773	-8086070.311471		4271.116877	5827.959326	1029.356255		-6.040746	4.010081	2.462484
2019-01-01T04:40:00.000	5840753.188366	-3419769.532357	-8019944.628184		3900.217997	6057.253806	1173.667235		-6.318489	3.630664	2.345899
2019-01-01T04:41:00.000	6063237.483188	-3050033.024380	-7945377.177203		3513.396828	6263.365126	1310.632869		-6.571305	3.237555	2.217751
2019-01-01T04:42:00.000	6262072.876579	-2668644.975216	-7862829.080611		3112.181109	6445.516600	1439.580124		-6.798140	2.832256	2.078741
2019-01-01T04:43:00.000	6436443.046800	-2277063.997211	-7772800.548927		2698.158712	6603.022970	1559.879607		-6.998045	2.416313	1.929622
2019-01-01T04:44:00.000	6585628.589407	-1876787.010592	-7675828.170823		2272.971257	6735.292961	1670.948588		-7.170178	1.991311	1.771195
2019-01-01T04:45:00.000	6709010.044470	-1469343.536725	-7572482.028884		1838.307488	6841.831480	1772.253777		-7.313810	1.558870	1.604307
2019-01-01T04:46:00.000	6806070.520357	-1056289.870428	-7463362.656104		1395.896451	6922.241446	1863.313850		-7.428327	1.120636	1.429842
2019-01-01T04:47:00.000	6876397.902701	-639203.153477	-7349097.848531		947.500495	6976.225253	1943.701717		-7.513234	0.678277	1.248723
2019-01-01T04:48:00.000	6919686.638869	-219675.371832	-7230339.350191		494.908127	7003.585850	2013.046511		-7.568155	0.233477	1.061901
2019-01-01T04:49:00.000	6935739.090029	200692.700642	-7107759.426979		39.926749	7004.227442	2071.035298		-7.592836	-0.212074	0.870354
2019-01-01T04:50:00.000	6924466.444689	620297.588977	-6982047.346771		-415.624693	6978.155809	2117.414490		-7.587146	-0.656682	0.675082
2019-01-01T04:51:00.000	6885889.189430	1037539.211342	-6853905.783386		-869.923115	6925.478231	2151.990971		-7.551078	-1.098658	0.477101
2019-01-01T04:52:00.000	6820137.134386	1450826.957626	-6724047.162432		-1321.148721	6846.403044	2174.632909		-7.484748	-1.536324	0.277436
2019-01-01T04:53:00.000	6727448.992894	1858585.729351	-6593189.967277		-1767.492434	6741.238797	2185.270270		-7.388398	-1.968018	0.077120
2019-01-01T04:54:00.000	6608171.516592	2259261.918042	-6462055.023583		-2207.163282	6610.393040	2183.895020		-7.262390	-2.392104	-0.122812
2019-01-01T04:55:00.000	6462758.189106	2651329.299453	-6331361.780907		-2638.395717	6454.370735	2170.561021		-7.107209	-2.806971	-0.321334
2019-01-01T04:56:00.000	6291767.483336	3033294.821376	-6201824.609858		-3059.456839	6273.772297	2145.383614		-6.923457	-3.211049	-0.517424
2019-01-01T04:57:00.000	6095860.689136	3403704.263167	-6074149.133206		-3468.653485	6069.291282	2108.538906		-6.711856	-3.602806	-0.710078
2019-01-01T04:58:00.000	5875799.320030	3761147.745651	-5949028.609116		-3864.339170	5841.711709	2060.262751		-6.473240	-3.980758	-0.898310
2019-01-01T04:59:00.000	5632442.109352	4104265.070620	-5827140.384439		-4244.920827	5591.905062	2000.849428		-6.208555	-4.343475	-1.081159
2019-01-01T05:00:00.000	5366741.607902	4431750.869836	-5709142.435585		-4608.865342	5320.826940	1930.650048		-5.918853	-4.689584	-1.257692
2019-01-01T05:01:00.000	5079740.396928	4742359.544158	-5595670.014052		-4954.705840	5029.513411	1850.070662		-5.605288	-5.017776	-1.427012
2019-01-01T05:02:00.000	4772566.931793	5034909.974238	-5487332.413182		-5281.047706	4719.077050	1759.570108		-5.269115	-5.326811	-1.588258
2019-01-01T05:03:00.000	4446431.033304	5308289.985106	-5384709.872028		-5586.574302	4390.702698	1659.657601		-4.911678	-5.615520	-1.740611
2019-01-01T05:04:00.000	4102619.045086	5561460.547923	-5288350.631597		-5870.052376	4045.642944	1550.890065		-4.534410	-5.882816	-1.883301
2019-01-01T05:05:00.000	3742488.676841	5793459.703155	-5198768.157898		-6130.337126	3685.213362	1433.869240		-4.138826	-6.127687	-2.015605
2019-01-01T05:06:00.000	3367463.554600	6003406.190537	-5116438.545421		-6366.376897	3310.787501	1309.238567		-3.726515	-6.349212	-2.136856
2019-01-01T05:07:00.000	2979027.500325	6190502.772268	-5041798.113773		-6577.217498	2923.791672	1177.679865		-3.299135	-6.546554	-2.246442
2019-01-01T05:08:00.000	2578718.564338	6354039.237077	-4975241.209182		-6762.006126	2525.699532	1039.909828		-2.858407	-6.718973	-2.343814
2019-01-01T05:09:00.000	2168122.835077	6493395.073998	-4917118.221635		-6919.994863	2118.026489	896.676345		-2.406106	-6.865818	-2.428481
2019-01-01T05:10:00.000	1748868.051614	6608041.805965	-4867733.827265		-7050.543748	1702.323962	748.754672		-1.944053	-6.986538	-2.500022
2019-01-01T05:11:00.000	1322617.045170	6697544.974602	-4827345.464542		-7153.123404	1280.173499	596.943471		-1.474111	-7.080682	-2.558078
2019-01-01T05:12:00.000	891061.036593	6761565.768912	-4796162.051634		-7227.317210	853.180792	442.060736		-0.998176	-7.147896	-2.602364
2019-01-01T05:13:00.000	455912.817320	6799862.291939	-4774342.951108		-7272.823013	422.969598	284.939625		-0.518166	-7.187932	-2.632661
2019-01-01T05:14:00.000	18899.841856	6812290.460785	-4761997.186955		-7289.454364	-8.824399	126.424222		-0.036018	-7.200640	-2.648822
2019-01-01T05:15:00.000	-418242.739868	6798804.536798	-4759182.917623		-7277.141287	-440.559774	-32.634758		0.446324	-7.185979	-2.650773
2019-01-01T05:16:00.000	-853779.081645	6759457.284118	-4765907.167538		-7235.930556	-870.595560	-191.384285		0.926913	-7.144006	-2.638512
2019-01-01T05:17:00.000	-1285979.642917	6694399.756130	-4782125.818281		-7165.985512	-1297.297447	-348.973347		1.403812	-7.074884	-2.612109
2019-01-01T05:18:00.000	-1713128.164755	6603880.710818	-4807743.859325		-7067.585384	-1719.043950	-504.557270		1.875097	-6.978879	-2.571704
2019-01-01T05:19:00.000	-2133528.591298	6488245.657360	-4842615.896986		-6941.124148	-2134.232527	-657.302001		2.338868	-6.856356	-2.517510
2019-01-01T05:20:00.000	-2545511.908266	6347935.537702	-4886546.918928		-6787.108907	-2541.285629	-806.388338		2.793255	-6.707783	-2.449810
2019-01-01T05:21:00.000	-2947442.870578	6183485.048180	-4939293.310361		-6606.157812	-2938.656642	-951.016085		3.236428	-6.533722	-2.368955
2019-01-01T05:22:00.000	-3337726.591516	5995520.607644	-5000564.116805		-6398.997531	-3324.835723	-1090.408116		3.666602	-6.334836	-2.275362
2019-01-01T05:23:00.000	-3714814.966520	5784757.979799	-5070022.547104		-6166.460270	-3698.355488	-1223.814316		4.082044	-6.111878	-2.169513
2019-01-01T05:24:00.000	-4077212.905368	5551999.558794	-5147287.709189		-5909.480364	-4057.796547	-1350.515391		4.481083	-5.865694	-2.051953
2019-01-01T05:25:00.000	-4423484.347303	5298131.328330	-5231936.569960		-5629.090455	-4401.792848	-1469.826530		4.862116	-5.597216	-1.923287
