2019-01-01T03:12:00.000	6949619.575366	-327003.624787	-529672.358647		674.263884	3954.878300	6406.013751		-8.154740	0.383709	0.621522
2019-01-01T03:13:00.000	6975373.559544	-89187.523457	-144463.737801		183.899944	3969.534329	6429.753224		-8.184969	0.104653	0.169515
2019-01-01T03:14:00.000	6971672.030367	149005.197664	241354.922439		-307.240799	3967.427869	6426.341233		-8.180624	-0.174844	-0.283208
2019-01-01T03:15:00.000	6938530.623275	386568.701880	626154.392746		-797.083742	3948.567823	6395.792197		-8.141724	-0.453603	-0.734734
2019-01-01T03:16:00.000	6876089.328997	622499.811924	1008309.751472		-1283.559774	3913.033903	6338.235236		-8.068433	-0.730444	-1.183155
2019-01-01T03:17:00.000	6784611.901159	855802.249921	1386207.252434		-1764.614031	3860.976296	6253.913615		-7.961062	-1.004198	-1.626575
2019-01-01T03:18:00.000	6664484.740204	1085490.848086	1758251.145292		-2238.214592	3792.615020	6143.183717		-7.820064	-1.273708	-2.063121
2019-01-01T03:19:00.000	6516215.258376	1310595.712295	2122870.419609		-2702.361074	3708.238999	6006.513531		-7.646037	-1.537835	-2.490947
2019-01-01T03:20:00.000	6340429.732716	1530166.320885	2478525.443976		-3155.093097	3608.204830	5844.480666		-7.439717	-1.795463	-2.908246
2019-01-01T03:21:00.000	6137870.655251	1743275.541293	2823714.472069		-3594.498575	3492.935277	5657.769903		-7.201976	-2.045502	-3.313254
2019-01-01T03:22:00.000	5909393.591627	1949023.547520	3156979.988059		-4018.721801	3362.917473	5447.170290		-6.933820	-2.286898	-3.704260
2019-01-01T03:23:00.000	5655963.561588	2146541.621819	3476914.864492		-4425.971298	3218.700859	5213.571797		-6.636384	-2.518629	-4.079613
2019-01-01T03:24:00.000	5378650.956707	2334995.824502	3782168.306552		-4814.527388	3060.894854	4957.961546		-6.310926	-2.739718	-4.437727
2019-01-01T03:25:00.000	5078627.012734	2513590.516343	4071451.557559		-5182.749460	2890.166271	4681.419622		-5.958823	-2.949230	-4.777090
2019-01-01T03:26:00.000	4757158.855843	2681571.718662	4343543.341553		-5529.082902	2707.236490	4385.114501		-5.581562	-3.146281	-5.096268
2019-01-01T03:27:00.000	4415604.143834	2838230.296894	4597295.019958		-5852.065668	2512.878406	4070.298100		-5.180741	-3.330040	-5.393915
2019-01-01T03:28:00.000	4055405.325079	2982904.954183	4831635.440536		-6150.334447	2307.913153	3738.300468		-4.758053	-3.499729	-5.668775
2019-01-01T03:29:00.000	3678083.539614	3114985.022378	5045575.458164		-6422.630416	2093.206625	3390.524160		-4.315286	-3.654635	-5.919686
2019-01-01T03:30:00.000	3285232.188282	3233913.038647	5238212.108377		-6667.804551	1869.665812	3028.438297		-3.854311	-3.794102	-6.145592
2019-01-01T03:31:00.000	2878510.197236	3339187.096857	5408732.416073		-6884.822467	1638.234960	2653.572345		-3.377076	-3.917543	-6.345540
2019-01-01T03:32:00.000	2459635.006380	3430362.963835	5556416.823380		-7072.768774	1399.891578	2267.509647		-2.885599	-4.024439	-6.518686
2019-01-01T03:33:00.000	2030375.311498	3507055.951612	5680642.222270		-7230.850932	1155.642297	1871.880721		-2.381955	-4.114338	-6.664302
2019-01-01T03:34:00.000	1592543.590828	3568942.537796	5780884.579199		-7358.402577	906.518618	1468.356368		-1.868273	-4.186862	-6.781775
2019-01-01T03:35:00.000	1147988.447759	3615761.727303	5856721.140803		-7454.886322	653.572551	1058.640603		-1.346723	-4.241706	-6.870610
2019-01-01T03:36:00.000	698586.802059	3647316.149757	5907832.211446		-7519.896005	397.872162	644.463457		-0.819507	-4.278640	-6.930435
2019-01-01T03:37:00.000	246235.962705	3663472.888008	5934002.495225		-7553.158382	140.497069	227.573666		-0.288852	-4.297510	-6.961000
2019-01-01T03:38:00.000	-207154.384190	3664164.034341	5935121.996909		-7554.534268	-117.466128	-190.268719		0.243002	-4.298237	-6.962178
2019-01-01T03:39:00.000	-659670.238458	3649386.972121	5911186.478135		-7524.019094	-374.928426	-607.299762		0.773809	-4.280819	-6.933965
2019-01-01T03:40:00.000	-1109401.365918	3619204.381756	5862297.467077		-7461.742913	-630.803024	-1021.759089		1.301330	-4.245332	-6.876484
2019-01-01T03:41:00.000	-1554449.361270	3573743.971058	5788661.821675		-7367.969827	-884.009908	-1431.897317		1.823337	-4.191927	-6.789980
2019-01-01T03:42:00.000	-1992935.659819	3513197.931200	5690590.848428		-7243.096851	-1133.480401	-1835.983433		2.337628	-4.120830	-6.674819
2019-01-01T03:43:00.000	-2423009.464247	3437822.120679	5568498.980578		-7087.652220	-1378.161682	-2232.312101		2.842033	-4.032343	-6.531489
2019-01-01T03:44:00.000	-2842855.553037	3347934.980774	5422902.021412		-6902.293139	-1617.021214	-2619.210844		3.334426	-3.926840	-6.360599
2019-01-01T03:45:00.000	-3250701.937667	3243916.187191	5254414.960215		-6687.802993	-1849.051102	-2995.047100		3.812728	-3.804769	-6.162870
2019-01-01T03:46:00.000	-3644827.336328	3126205.043615	5063749.370201		-6445.088024	-2073.272339	-3358.235098		4.274922	-3.666644	-5.939139
2019-01-01T03:47:00.000	-4023568.432766	2995298.624050	4851710.399506		-6175.173492	-2288.738932	-3707.242540		4.719061	-3.513050	-5.690351
2019-01-01T03:48:00.000	-4385326.889694	2851749.671811	4619193.368041		-5879.199340	-2494.541883	-4040.597054		5.143271	-3.344636	-5.417558
2019-01-01T03:49:00.000	-4728576.087330	2696164.264101	4367179.984621		-5558.415366	-2689.813017	-4356.892392		5.545764	-3.162113	-5.121912
2019-01-01T03:50:00.000	-5051867.558765	2529199.252056	4096734.200422		-5214.175948	-2873.728637	-4654.794351		5.924844	-2.966252	-4.804661
2019-01-01T03:51:00.000	-5353837.095128	2351559.487095	3808997.716285		-4847.934323	-3045.512993	-4933.046388		6.278914	-2.757880	-4.467145
2019-01-01T03:52:00.000	-5633210.494971	2163994.845289	3505185.162863		-4461.236445	-3204.441540	-5190.474906		6.606480	-2.537876	-4.110788
2019-01-01T03:53:00.000	-5888808.933730	1967297.062313	3186578.973965		-4055.714471	-3349.843991	-5425.994189		6.906163	-2.307168	-3.737094
2019-01-01T03:54:00.000	-6119553.930782	1762296.392347	2854523.974709		-3633.079866	-3481.107133	-5638.610970		7.176701	-2.066731	-3.347640
2019-01-01T03:55:00.000	-6324471.893280	1549858.104985	2510421.707318		-3195.116195	-3597.677409	-5827.428610		7.416953	-1.817578	-2.944069
2019-01-01T03:56:00.000	-6502698.217724	1330878.834929	2155724.518437		-2743.671595	-3699.063238	-5991.650862		7.625907	-1.560761	-2.528082
2019-01-01T03:57:00.000	-6653480.932123	1106282.799829	1791929.432888		-2280.650993	-3784.837091	-6130.585221		7.802684	-1.297362	-2.101435
2019-01-01T03:58:00.000	-6776183.863468	877017.902188	1420571.839627		-1808.008073	-3854.637280	-6243.645835		7.946538	-1.028493	-1.665927
2019-01-01T03:59:00.000	-6870289.317296	644051.731723	1043219.016471		-1327.737047	-3908.169482	-6330.355967		8.056865	-0.755287	-1.223395
2019-01-01T04:00:00.000	-6935400.258113	408367.484994	661463.520818		-841.864257	-3945.207973	-6390.349996		8.133198	-0.478896	-0.775703
2019-01-01T04:01:00.000	-6971241.981567	170959.819460	276916.474141		-352.439635	-3965.596581	-6423.374958		8.175218	-0.200486	-0.324742
2019-01-01T04:02:00.000	-6977663.271369	-67169.340622	-108799.231505		138.471928	-3969.249337	-6429.291602		8.182746	0.078770	0.127589
2019-01-01T04:03:00.000	-6954637.036136	-305015.028834	-494055.776449		628.799279	-3956.150840	-6408.074981		8.155751	0.357693	0.579383
2019-01-01T04:04:00.000	-6902260.423485	-541573.474008	-877227.277054		1116.473725	-3926.356319	-6359.814555		8.094346	0.635108	1.028733
2019-01-01T04:05:00.000	-6820754.410899	-775846.332617	-1256696.641248		1599.437746	-3879.991403	-6284.713814		7.998792	0.909846	1.473745
2019-01-01T04:06:00.000	-6710462.875085	-1006844.898370	-1630862.387105		2075.653660	-3817.251591	-6183.089423		7.869489	1.180746	1.912544
2019-01-01T04:07:00.000	-6571851.143709	-1233594.271300	-1998145.395849		2543.112205	-3738.401434	-6055.369894		7.706982	1.446668	2.343277
2019-01-01T04:08:00.000	-6405504.035560	-1455137.468859	-2356995.570889		2999.841004	-3643.773419	-5902.093784		7.511956	1.706490	2.764130
2019-01-01T04:09:00.000	-6212123.397350	-1670539.461709	-2705898.374901		3443.912874	-3533.766576	-5723.907428		7.285232	1.959116	3.173327
2019-01-01T04:10:00.000	-5992525.147451	-1878891.117259	-3043381.217469		3873.453946	-3408.844797	-5521.562231		7.027766	2.203480	3.569142
2019-01-01T04:11:00.000	-5747635.838927	-2079313.034358	-3368019.666428		4286.651561	-3269.534892	-5295.911502		6.740642	2.438551	3.949905
2019-01-01T04:12:00.000	-5478488.756260	-2270959.253014	-3678443.456769		4681.761913	-3116.424366	-5047.906870		6.425069	2.663339	4.314010
2019-01-01T04:13:00.000	-5186219.562100	-2453020.823514	-3973342.271816		5057.117404	-2950.158955	-4778.594284		6.082378	2.876893	4.659920
2019-01-01T04:14:00.000	-4872061.512274	-2624729.219923	-4251471.272327		5411.133670	-2771.439912	-4489.109611		5.714012	3.078314	4.986176
2019-01-01T04:15:00.000	-4537340.259092	-2785359.583576	-4511656.350221		5742.316275	-2581.021049	-4180.673861		5.321523	3.266750	5.291400
2019-01-01T04:16:00.000	-4183468.264730	-2934233.782882	-4752799.084767		6049.267012	-2379.705575	-3854.588052		4.906566	3.441406	5.574304
2019-01-01T04:17:00.000	-3811938.848121	-3070723.276522	-4973881.380336		6330.689812	-2168.342712	-3512.227730		4.470891	3.601545	5.833693
2019-01-01T04:18:00.000	-3424319.890301	-3194251.767964	-5173969.766099		6585.396216	-1947.824120	-3155.037185		4.016333	3.746490	6.068471
2019-01-01T04:19:00.000	-3022247.224650	-3304297.640045	-5352219.339517		6812.310404	-1719.080144	-2784.523368		3.544809	3.875628	6.277646
2019-01-01T04:20:00.000	-2607417.739756	-3400396.159335	-5507877.336911		7010.473740	-1483.075897	-2402.249544		3.058308	3.988413	6.460333
2019-01-01T04:21:00.000	-2181582.223885	-3482141.440926	-5640286.315976		7179.048837	-1240.807195	-2009.828711		2.558881	4.084369	6.615760
2019-01-01T04:22:00.000	-1746537.981136	-3549188.165305	-5748886.936733		7317.323104	-993.296360	-1608.916801		2.048636	4.163089	6.743269
2019-01-01T04:23:00.000	-1304121.250312	-3601253.040008	-5833220.329075		7424.711769	-741.587911	-1201.205701		1.529723	4.224240	6.842319
2019-01-01T04:24:00.000	-856199.458432	-3638115.999816	-5892930.036823		7500.760365	-486.744163	-788.416120		1.004334	4.267562	6.912492
2019-01-01T04:25:00.000	-404663.341466	-3659621.140357	-5927763.529940		7545.146670	-229.840745	-372.290336		0.474685	4.292871	6.953487
2019-01-01T04:26:00.000	48581.034476	-3665677.381092	-5937573.278430		7557.682085	28.037939	45.415158		-0.056988	4.300059	6.965130
2019-01-01T04:27:00.000	501620.317905	-3656258.854808	-5922317.383225		7538.312452	285.803280	462.937063		-0.588442	4.289094	6.947369
2019-01-01T04:28:00.000	952541.948712	-3631405.021892	-5882059.761278		7487.118302	542.367066	878.512718		-1.117432	4.260021	6.900277
2019-01-01T04:29:00.000	1399442.232833	-3591220.508807	-5816969.883938		7404.314539	796.646073	1290.387544		-1.641725	4.212962	6.824051
2019-01-01T04:30:00.000	1840434.380746	-3535874.671379	-5727322.069572		7290.249548	1047.566638	1696.822451		-2.159106	4.148113	6.719010
2019-01-01T04:31:00.000	2273656.475793	-3465600.884647	-5613494.333278		7145.403752	1294.069202	2096.101188		-2.667391	4.065747	6.585596
2019-01-01T04:32:00.000	2697279.338677	-3380695.562202	-5475966.798436		6970.387592	1535.112780	2486.537596		-3.164431	3.966210	6.424369
2019-01-01T04:33:00.000	3109514.254821	-3281516.909060	-5315319.676646		6765.938978	1769.679368	2866.482735		-3.648127	3.849923	6.236009
2019-01-01T04:34:00.000	3508620.531905	-3168483.413289	-5132230.824494		6532.920183	1996.778244	3234.331861		-4.116435	3.717374	6.021310
2019-01-01T04:35:00.000	3892912.855557	-3042072.082665	-4927472.887348		6272.314216	2215.450161	3588.531206		-4.567375	3.569123	5.781177
2019-01-01T04:36:00.000	4260768.412012	-2902816.433777	-4701910.042135		5985.220691	2424.771404	3927.584562		-4.999042	3.405795	5.516621
2019-01-01T04:37:00.000	4610633.747561	-2751304.241987	-4456494.352808		5672.851184	2623.857699	4250.059605		-5.409611	3.228078	5.228761
2019-01-01T04:38:00.000	4941031.335657	-2588175.061736	-4192261.753784		5336.524133	2811.867961	4554.593962		-5.797345	3.036723	4.918809
2019-01-01T04:39:00.000	5250565.823815	-2414117.527625	-3910327.678304		4977.659273	2988.007847	4839.900980		-6.160606	2.832538	4.588075
2019-01-01T04:40:00.000	5537929.933780	-2229866.447644	-3611882.350120		4597.771644	3151.533131	5104.775177		-6.497857	2.616385	4.237955
2019-01-01T04:41:00.000	5801909.989877	-2036199.700819	-3298185.758379		4198.465193	3301.752845	5348.097343		-6.807672	2.389175	3.869927
2019-01-01T04:42:00.000	6041391.052052	-1833934.952385	-2970562.336944		3781.426000	3438.032217	5568.839289		-7.088740	2.151870	3.485546
2019-01-01T04:43:00.000	6255361.631771	-1623926.200357	-2630395.370612		3348.415155	3559.795356	5766.068200		-7.339873	1.905471	3.086435
2019-01-01T04:44:00.000	6442917.970720	-1407060.168115	-2279121.151915		2901.261310	3666.527692	5938.950591		-7.560007	1.651020	2.674281
2019-01-01T04:45:00.000	6603267.864088	-1184252.558266	-1918222.913217		2441.852951	3757.778162	6086.755839		-7.748213	1.389591	2.250825
2019-01-01T04:46:00.000	6735734.012163	-956444.183643	-1549224.559804		1972.130413	3833.161119	6208.859281		-7.903692	1.122289	1.817856
2019-01-01T04:47:00.000	6839756.885968	-724596.991833	-1173684.230514		1494.077667	3892.357966	6304.744866		-8.025788	0.850244	1.377204
2019-01-01T04:48:00.000	6914897.094732	-489690.000086	-793187.713196		1009.713937	3935.118512	6374.007338		-8.113984	0.574605	0.930731
2019-01-01T04:49:00.000	6960837.245105	-252715.157818	-409341.742909		521.085145	3961.262029	6416.353958		-8.167907	0.296538	0.480325
2019-01-01T04:50:00.000	6977383.284207	-14673.154284	-23767.211276		30.255267	3970.678020	6431.605746		-8.187328	0.017218	0.027889
2019-01-01T04:51:00.000	6964465.320774	223430.810841	361907.684203		-460.702411	3963.326688	6419.698241		-8.172165	-0.262176	-0.424666
2019-01-01T04:52:00.000	6922137.920913	460591.275993	746054.321834		-949.714061	3939.239103	6380.681768		-8.122483	-0.540461	-0.875425
2019-01-01T04:53:00.000	6850579.877196	695806.767376	1127050.539208		-1434.714089	3898.517073	6314.721235		-8.038492	-0.816462	-1.322485
2019-01-01T04:54:00.000	6750093.452090	928084.031693	1503287.489276		-1913.653878	3841.332711	6222.095423		-7.920546	-1.089012	-1.763955
2019-01-01T04:55:00.000	6621103.098928	1156442.234017	1873176.439958		-2384.510453	3767.927703	6103.195813		-7.769146	-1.356960	-2.197969
2019-01-01T04:56:00.000	6464153.665893	1379917.102988	2235155.488428		-2845.295042	3678.612286	5958.524916		-7.584932	-1.619172	-2.622695
2019-01-01T04:57:00.000	6279908.090652	1597565.005765	2587696.161619		-3294.061489	3573.763931	5788.694152		-7.368683	-1.874542	-3.036336
2019-01-01T04:58:00.000	6069144.595465	1808466.935450	2929309.874960		-3728.914486	3453.825741	5594.421248		-7.121314	-2.121989	-3.437146
2019-01-01T04:59:00.000	5832753.394720	2011732.394105	3258554.221984		-4148.017586	3319.304576	5376.527202		-6.843871	-2.360470	-3.823430
2019-01-01T05:00:00.000	5571732.928913	2206503.154886	3574039.068142		-4549.600970	3170.768900	5135.932799		-6.537529	-2.588975	-4.193558
2019-01-01T05:01:00.000	5287185.641100	2391956.887391	3874432.423046		-4931.968926	3008.846373	4873.654708		-6.203583	-2.806541	-4.545965
2019-01-01T05:02:00.000	4980313.313809	2567310.630848	4158466.066267		-5293.507018	2834.221193	4590.801173		-5.843445	-3.012248	-4.879165
2019-01-01T05:03:00.000	4652411.986229	2731824.100487	4424940.902898		-5632.688899	2647.631193	4288.567321		-5.458639	-3.205228	-5.191749
2019-01-01T05:04:00.000	4304866.473326	2884802.813085	4672732.026246		-5948.082764	2449.864719	3968.230092		-5.050791	-3.384666	-5.482398
2019-01-01T05:05:00.000	3939144.510146	3025601.018513	4900793.466272		-6238.357389	2241.757288	3631.142838		-4.621626	-3.549805	-5.749886
2019-01-01T05:06:00.000	3556790.546227	3153624.424888	5108162.603727		-6502.287748	2024.188052	3278.729587		-4.172958	-3.699949	-5.993085
2019-01-01T05:07:00.000	3159419.216447	3268332.705859	5293964.231393		-6738.760176	1798.076075	2912.479017		-3.706684	-3.834463	-6.210968
2019-01-01T05:08:00.000	2748708.516049	3369241.779458	5457414.245310		-6946.777068	1564.376444	2533.938153		-3.224774	-3.952782	-6.402617
2019-01-01T05:09:00.000	2326392.708783	3455925.848938	5597822.950469		-7125.461070	1324.076229	2144.705826		-2.729265	-4.054405	-6.567225
2019-01-01T05:10:00.000	1894254.998257	3528019.197024	5714597.967103		-7274.058779	1078.190303	1746.425903		-2.222251	-4.138907	-6.704098
2019-01-01T05:11:00.000	1454119.993558	3585217.726064	5807246.725376		-7391.943900	827.757055	1340.780341		-1.705873	-4.205930	-6.812660
2019-01-01T05:12:00.000	1007846.001046	3627280.237626	5875378.538057		-7478.619877	573.833998	929.482073		-1.182313	-4.255193	-6.892456
2019-01-01T05:13:00.000	557317.174969	3654029.446237	5918706.242532		-7533.721969	317.493300	514.267771		-0.653781	-4.286489	-6.943149
2019-01-01T05:14:00.000	104435.560118	3665352.723029	5937047.405355		-7557.018772	59.817256	96.890507		-0.122509	-4.299689	-6.964529
2019-01-01T05:15:00.000	-348886.939858	3661202.566253	5930325.084372		-7548.413175	-198.106290	-320.887654		0.409258	-4.294737	-6.956508
2019-01-01T05:16:00.000	-800736.634501	3641596.796755	5898568.145347		-7507.942745	-455.188530	-737.303088		0.939278	-4.271656	-6.919122
2019-01-01T05:17:00.000	-1249206.124892	3606618.477669	5841911.131885		-7435.779556	-710.344293	-1150.598063		1.465312	-4.230544	-6.852530
2019-01-01T05:18:00.000	-1692402.354181	3556415.558755	5760593.689335		-7332.229432	-962.496623	-1559.028152		1.985141	-4.171577	-6.757016
2019-01-01T05:19:00.000	-2128454.596355	3491200.246969	5654959.545260		-7197.730644	-1210.581324	-1960.869594		2.496571	-4.095004	-6.632986
2019-01-01T05:20:00.000	-2555522.349559	3411248.106000	5525455.050888		-7032.852036	-1453.551442	-2354.426565		2.997445	-4.001151	-6.480965
2019-01-01T05:21:00.000	-2971803.100725	3316896.888657	5372627.289839		-6838.290607	-1690.381689	-2738.038322		3.485651	-3.890414	-6.301596
2019-01-01T05:22:00.000	-3375539.928793	3208545.107111	5197121.762240		-6614.868556	-1920.072754	-3110.086210		3.959128	-3.763262	-6.095638
2019-01-01T05:23:00.000	-3765028.914565	3086650.347080	4999679.654084		-6363.529788	-2141.655519	-3469.000476		4.415881	-3.620232	-5.863963
2019-01-01T05:24:00.000	-4138626.325998	2951727.333150	4781134.703487		-6085.335928	-2354.195143	-3813.266886		4.853983	-3.461930	-5.607548
2019-01-01T05:25:00.000	-4494755.548759	2804345.753442	4542409.677132		-5781.461820	-2556.794993	-4141.433096		5.271588	-3.289023	-5.327478
2019-01-01T05:26:00.000	-4831913.732903	2645127.852840	4284512.471846		-5453.190566	-2748.600423	-4452.114774		5.666936	-3.102243	-5.024936
